0.511,0.2325998603052164,0.2325998603052164
0.511,0.2325998603052164,0.2325998603052164
0.511,0.2325998603052164,0.2325998603052164
0.511,0.23259986030521101,0.23259986030521101
0.511,0.23259986030521101,0.23259986030521101
0.511,0.23259986030521101,0.23259986030521101
0.511,0.23259986030521101,0.23259986030521101
0.511,0.23259986030521101,0.23259986030521101
0.511,0.23259986030521101,0.23259986030521101
0.512,0.2335527417185086,0.2335527417185086
0.512,0.23355274171850932,0.23355274171850932
0.512,0.2335527417185086,0.2335527417185086
0.512,0.23355274171852847,0.23355274171852847
0.512,0.23355274171852847,0.23355274171852847
0.512,0.23355274171852847,0.23355274171852847
0.512,0.23355274171852847,0.23355274171852847
0.512,0.23355274171852847,0.23355274171852847
0.512,0.23355274171852847,0.23355274171852847
0.513,0.23449015710983756,0.23449015710983756
0.513,0.23449015710982196,0.23449015710982196
0.513,0.23449015710983756,0.23449015710983756
0.513,0.23449015710982735,0.23449015710982735
0.513,0.23449015710982735,0.23449015710982735
0.513,0.23449015710982735,0.23449015710982735
0.513,0.23449015710982735,0.23449015710982735
0.513,0.23449015710982735,0.23449015710982735
0.513,0.23449015710982735,0.23449015710982735
0.514,0.23541685653057337,0.23541685653057337
0.514,0.23541685653057337,0.23541685653057337
0.514,0.23541685653057337,0.23541685653057337
0.514,0.23541685653056066,0.23541685653056066
0.514,0.23541685653056066,0.23541685653056066
0.514,0.23541685653056066,0.23541685653056066
0.514,0.23541685653056066,0.23541685653056066
0.514,0.23541685653056066,0.23541685653056066
0.514,0.23541685653056066,0.23541685653056066
0.515,0.23633718411297394,0.23633718411297394
0.515,0.23633718411297394,0.23633718411297394
0.515,0.23633718411297483,0.23633718411297483
0.515,0.23633718411296015,0.23633718411296015
0.515,0.23633718411296015,0.23633718411296015
0.515,0.23633718411296015,0.23633718411296015
0.515,0.23633718411296015,0.23633718411296015
0.515,0.23633718411296015,0.23633718411296015
0.515,0.23633718411296015,0.23633718411296015
0.516,0.23725515928980564,0.23725515928980564
0.516,0.23725515928980562,0.23725515928980562
0.516,0.23725515928980564,0.23725515928980564
0.516,0.23725515928979302,0.23725515928979302
0.516,0.23725515928979302,0.23725515928979302
0.516,0.23725515928979302,0.23725515928979302
0.516,0.23725515928979302,0.23725515928979302
0.516,0.23725515928979302,0.23725515928979302
0.516,0.23725515928979302,0.23725515928979302
0.517,0.23817454697753465,0.23817454697753465
0.517,0.23817454697753454,0.23817454697753454
0.517,0.23817454697753465,0.23817454697753465
0.517,0.23817454697752388,0.23817454697752388
0.517,0.23817454697752388,0.23817454697752388
0.517,0.23817454697752388,0.23817454697752388
0.517,0.23817454697752388,0.23817454697752388
0.517,0.23817454697752388,0.23817454697752388
0.517,0.23817454697752388,0.23817454697752388
0.518,0.23909891919231768,0.23909891919231768
0.518,0.2390989191923188,0.2390989191923188
0.518,0.23909891919231768,0.23909891919231768
0.518,0.23909891919233844,0.23909891919233844
0.518,0.23909891919233844,0.23909891919233844
0.518,0.23909891919233844,0.23909891919233844
0.518,0.23909891919233844,0.23909891919233844
0.518,0.23909891919233844,0.23909891919233844
0.518,0.23909891919233844,0.23909891919233844
0.519,0.24003171027349834,0.24003171027349834
0.519,0.24003171027349895,0.24003171027349895
0.519,0.24003171027349834,0.24003171027349834
0.519,0.2400317102735109,0.2400317102735109
0.519,0.2400317102735109,0.2400317102735109
0.519,0.2400317102735109,0.2400317102735109
0.519,0.2400317102735109,0.2400317102735109
0.519,0.2400317102735109,0.2400317102735109
0.519,0.2400317102735109,0.2400317102735109
0.52,0.2409762676489397,0.2409762676489397
0.52,0.24097626764893793,0.24097626764893793
0.52,0.2409762676489397,0.2409762676489397
0.52,0.24097626764891983,0.24097626764891983
0.52,0.24097626764891983,0.24097626764891983
0.52,0.24097626764891983,0.24097626764891983
0.52,0.24097626764891983,0.24097626764891983
0.52,0.24097626764891983,0.24097626764891983
0.52,0.24097626764891983,0.24097626764891983
0.521,0.24193589990927922,0.24193589990927922
0.521,0.24193589990927883,0.24193589990927883
0.521,0.24193589990927922,0.24193589990927922
0.521,0.24193589990928327,0.24193589990928327
0.521,0.24193589990928327,0.24193589990928327
0.521,0.24193589990928327,0.24193589990928327
0.521,0.24193589990928327,0.24193589990928327
0.521,0.24193589990928327,0.24193589990928327
0.521,0.24193589990928327,0.24193589990928327
0.522,0.2429139238710783,0.2429139238710783
0.522,0.2429139238710794,0.2429139238710794
0.522,0.2429139238710783,0.2429139238710783
0.522,0.24291392387108907,0.24291392387108907
0.522,0.24291392387108907,0.24291392387108907
0.522,0.24291392387108907,0.24291392387108907
0.522,0.24291392387108907,0.24291392387108907
0.522,0.24291392387108907,0.24291392387108907
0.522,0.24291392387108907,0.24291392387108907
0.523,0.2439137123109349,0.2439137123109349
0.523,0.24391371231093412,0.24391371231093412
0.523,0.24391371231093484,0.24391371231093484
0.523,0.24391371231092257,0.24391371231092257
0.523,0.24391371231092257,0.24391371231092257
0.523,0.24391371231092257,0.24391371231092257
0.523,0.24391371231092257,0.24391371231092257
0.523,0.24391371231092257,0.24391371231092257
0.523,0.24391371231092257,0.24391371231092257
0.524,0.24493874415639244,0.24493874415639244
0.524,0.24493874415639244,0.24493874415639244
0.524,0.24493874415639244,0.24493874415639244
0.524,0.24493874415640982,0.24493874415640982
0.524,0.24493874415640982,0.24493874415640982
0.524,0.24493874415640982,0.24493874415640982
0.524,0.24493874415640982,0.24493874415640982
0.524,0.24493874415640982,0.24493874415640982
0.524,0.24493874415640982,0.24493874415640982
0.525,0.2459926591447329,0.2459926591447329
0.525,0.24599265914474966,0.24599265914474966
0.525,0.24599265914475177,0.24599265914475177
0.525,0.24599265914473262,0.24599265914473262
0.525,0.24599265914473262,0.24599265914473262
0.525,0.24599265914473262,0.24599265914473262
0.525,0.24599265914473262,0.24599265914473262
0.525,0.24599265914473262,0.24599265914473262
0.525,0.24599265914473262,0.24599265914473262
0.526,0.2470793193397663,0.2470793193397663
0.526,0.24707931933976696,0.24707931933976696
0.526,0.24707931933976685,0.24707931933976685
0.526,0.24707931933978616,0.24707931933978616
0.526,0.24707931933978616,0.24707931933978616
0.526,0.24707931933978616,0.24707931933978616
0.526,0.24707931933978616,0.24707931933978616
0.526,0.24707931933978616,0.24707931933978616
0.526,0.24707931933978616,0.24707931933978616
0.527,0.24820288048781236,0.24820288048781236
0.527,0.2482028804878313,0.2482028804878313
0.527,0.24820288048781236,0.24820288048781236
0.527,0.24820288048781214,0.24820288048781214
0.527,0.24820288048781214,0.24820288048781214
0.527,0.24820288048781214,0.24820288048781214
0.527,0.24820288048781214,0.24820288048781214
0.527,0.24820288048781214,0.24820288048781214
0.527,0.24820288048781214,0.24820288048781214
0.528,0.2493678770767806,0.2493678770767806
0.528,0.2493678770767806,0.2493678770767806
0.528,0.2493678770767806,0.2493678770767806
0.528,0.2493678770767806,0.2493678770767806
0.528,0.2493678770767806,0.2493678770767806
0.528,0.2493678770767806,0.2493678770767806
0.528,0.2493678770767806,0.2493678770767806
0.528,0.2493678770767806,0.2493678770767806
0.528,0.2493678770767806,0.2493678770767806
0.529,0.25057932627990787,0.25057932627990787
0.529,0.25057932627990664,0.25057932627990664
0.529,0.25057932627990764,0.25057932627990764
0.529,0.250579326279911,0.250579326279911
0.529,0.250579326279911,0.250579326279911
0.529,0.250579326279911,0.250579326279911
0.529,0.250579326279911,0.250579326279911
0.529,0.250579326279911,0.250579326279911
0.529,0.250579326279911,0.250579326279911
0.53,0.25184285793263683,0.25184285793263683
0.53,0.25184285793263805,0.25184285793263805
0.53,0.2518428579326377,0.2518428579326377
0.53,0.25184285793263517,0.25184285793263517
0.53,0.25184285793263517,0.25184285793263517
0.53,0.25184285793263517,0.25184285793263517
0.53,0.25184285793263517,0.25184285793263517
0.53,0.25184285793263517,0.25184285793263517
0.53,0.25184285793263517,0.25184285793263517
0.531,0.2531648806741277,0.2531648806741277
0.531,0.25316488067412635,0.25316488067412635
0.531,0.25316488067412735,0.25316488067412735
0.531,0.25316488067412946,0.25316488067412946
0.531,0.25316488067412946,0.25316488067412946
0.531,0.25316488067412946,0.25316488067412946
0.531,0.25316488067412946,0.25316488067412946
0.531,0.25316488067412946,0.25316488067412946
0.531,0.25316488067412946,0.25316488067412946
0.532,0.2545527989871509,0.2545527989871509
0.532,0.25455279898715233,0.25455279898715233
0.532,0.25455279898715155,0.25455279898715155
0.532,0.25455279898714955,0.25455279898714955
0.532,0.25455279898714955,0.25455279898714955
0.532,0.25455279898714955,0.25455279898714955
0.532,0.25455279898714955,0.25455279898714955
0.532,0.25455279898714955,0.25455279898714955
0.532,0.25455279898714955,0.25455279898714955
0.533,0.25601530315441934,0.25601530315441934
0.533,0.25601530315441834,0.25601530315441834
0.533,0.256015303154419,0.256015303154419
0.533,0.25601530315442045,0.25601530315442045
0.533,0.25601530315442045,0.25601530315442045
0.533,0.25601530315442045,0.25601530315442045
0.533,0.25601530315442045,0.25601530315442045
0.533,0.25601530315442045,0.25601530315442045
0.533,0.25601530315442045,0.25601530315442045
0.534,0.25756276599259054,0.25756276599259054
0.534,0.2575627659925913,0.2575627659925913
0.534,0.2575627659925913,0.2575627659925913
0.534,0.2575627659925903,0.2575627659925903
0.534,0.2575627659925903,0.2575627659925903
0.534,0.2575627659925903,0.2575627659925903
0.534,0.2575627659925903,0.2575627659925903
0.534,0.2575627659925903,0.2575627659925903
0.534,0.2575627659925903,0.2575627659925903
0.535,0.259207800163671,0.259207800163671
0.535,0.259207800163671,0.259207800163671
0.535,0.259207800163671,0.259207800163671
0.535,0.259207800163671,0.259207800163671
0.535,0.259207800163671,0.259207800163671
0.535,0.259207800163671,0.259207800163671
0.535,0.259207800163671,0.259207800163671
0.535,0.259207800163671,0.259207800163671
0.535,0.259207800163671,0.259207800163671
0.536,0.26096606473864203,0.26096606473864203
0.536,0.26096606473864203,0.26096606473864203
0.536,0.26096606473864203,0.26096606473864203
0.536,0.26096606473864203,0.26096606473864203
0.536,0.26096606473864203,0.26096606473864203
0.536,0.26096606473864203,0.26096606473864203
0.536,0.26096606473864203,0.26096606473864203
0.536,0.26096606473864203,0.26096606473864203
0.536,0.26096606473864203,0.26096606473864203
0.537,0.26285747360599754,0.26285747360599754
0.537,0.26285747360599754,0.26285747360599754
0.537,0.26285747360599754,0.26285747360599754
0.537,0.26285747360599754,0.26285747360599754
0.537,0.26285747360599754,0.26285747360599754
0.537,0.26285747360599754,0.26285747360599754
0.537,0.26285747360599754,0.26285747360599754
0.537,0.26285747360599754,0.26285747360599754
0.537,0.26285747360599754,0.26285747360599754
0.538,0.2649080820602522,0.2649080820602522
0.538,0.2649080820602512,0.2649080820602512
0.538,0.2649080820602515,0.2649080820602515
0.538,0.2649080820602522,0.2649080820602522
0.538,0.2649080820602522,0.2649080820602522
0.538,0.2649080820602522,0.2649080820602522
0.538,0.2649080820602522,0.2649080820602522
0.538,0.2649080820602522,0.2649080820602522
0.538,0.2649080820602522,0.2649080820602522
0.539,0.2671531840371192,0.2671531840371192
0.539,0.2671531840371192,0.2671531840371192
0.539,0.2671531840371192,0.2671531840371192
0.539,0.2671531840371192,0.2671531840371192
0.539,0.2671531840371192,0.2671531840371192
0.539,0.2671531840371192,0.2671531840371192
0.539,0.2671531840371192,0.2671531840371192
0.539,0.2671531840371192,0.2671531840371192
0.539,0.2671531840371192,0.2671531840371192
0.54,0.26964272842887493,0.26964272842887493
0.54,0.26964272842887493,0.26964272842887493
0.54,0.26964272842887493,0.26964272842887493
0.54,0.26964272842887493,0.26964272842887493
0.54,0.26964272842887493,0.26964272842887493
0.54,0.26964272842887493,0.26964272842887493
0.54,0.26964272842887493,0.26964272842887493
0.54,0.26964272842887493,0.26964272842887493
0.54,0.26964272842887493,0.26964272842887493
0.541,0.27245160319449724,0.27245160319449724
0.541,0.27245160319449724,0.27245160319449724
0.541,0.27245160319449724,0.27245160319449724
0.541,0.2724516032051056,0.27245160319615636
0.541,0.2724516032004177,0.2724516031954187
0.541,0.2724516031959169,0.2724516031947102
0.541,0.27245160321360773,0.272451603197494
0.541,0.27245160321310424,0.2724516031974146
0.541,0.2724516032125578,0.27245160319732903
0.542,0.27570148744944156,0.27570148744944156
0.542,0.27570148744944156,0.27570148744944156
0.542,0.27570148744944156,0.27570148744944156
0.542,0.3750285206766631,0.3750283045357774
0.542,0.37502844505544064,0.375028245466216
0.542,0.37502827513042786,0.3750281127333405
0.542,0.37502860178879044,0.37502836789431315
0.542,0.37502859800591465,0.3750283649394238
0.542,0.37502859375383707,0.3750283616180325
0.543,0.2796156357321734,0.2796156357321734
0.543,0.2796156357321734,0.2796156357321734
0.543,0.2796156357321734,0.2796156357321734
0.543,0.3826893724495287,0.38268937227566496
0.543,0.38268937238316675,0.38268937223340976
0.543,0.38268937224368255,0.38268937214459386
0.543,0.3826893725241961,0.38268937232320743
0.543,0.38268937252062046,0.38268937232093186
0.543,0.38268937251661195,0.38268937231837946
0.544,0.28469985401239684,0.28469985401225134
0.544,0.2846998540121627,0.2846998540121627
0.544,0.2846998540122379,0.2846998540121627
0.544,0.38767595918134234,0.38767595918064546
0.544,0.3876759591810578,0.3876759591804898
0.544,0.38767595918048314,0.38767595918017905
0.544,0.3876759591816733,0.38767595918082676
0.544,0.3876759591816574,0.38767595918081743
0.544,0.38767595918163944,0.38767595918080755
0.545,0.2928685812173457,0.2928685581227423
0.545,0.29286847312324643,0.29286846692614876
0.545,0.2928684838092084,0.2928684812946261
0.545,0.3915804580903296,0.3915804580903296
0.545,0.3915804580903296,0.3915804580903296
0.545,0.3915804580903296,0.3915804580903296
0.545,0.3915804580903296,0.3915804580903296
0.545,0.3915804580903296,0.3915804580903296
0.545,0.3915804580903296,0.3915804580903296
0.546,0.39486015359950394,0.39486015356101634
0.546,0.3948601533188942,0.39486015290901716
0.546,0.3948601533636763,0.3948601530130671
0.546,0.394860153628641,0.394860153628641
0.546,0.394860153628641,0.394860153628641
0.546,0.394860153628641,0.394860153628641
0.546,0.394860153628641,0.394860153628641
0.546,0.394860153628641,0.394860153628641
0.546,0.394860153628641,0.394860153628641
0.547,0.39772204939882805,0.39772204939882805
0.547,0.39772204939882805,0.39772204939882805
0.547,0.39772204939882805,0.39772204939882805
0.547,0.39772204939893274,0.39772204939893274
0.547,0.39772204939893274,0.39772204939893274
0.547,0.39772204939893274,0.39772204939893274
0.547,0.39772204939893274,0.39772204939893274
0.547,0.39772204939893274,0.39772204939893274
0.547,0.39772204939893274,0.39772204939893274
0.548,0.4002803498259583,0.4002803498259583
0.548,0.4002803498259583,0.4002803498259583
0.548,0.4002803498259583,0.4002803498259583
0.548,0.40028034982605354,0.40028034982605354
0.548,0.40028034982605354,0.40028034982605354
0.548,0.40028034982605354,0.40028034982605354
0.548,0.40028034982605354,0.40028034982605354
0.548,0.40028034982605354,0.40028034982605354
0.548,0.40028034982605354,0.40028034982605354
0.549,0.40260579088806536,0.40260579088806536
0.549,0.40260579088806536,0.40260579088806536
0.549,0.40260579088806536,0.40260579088806536
0.549,0.40260579088815174,0.40260579088815174
0.549,0.40260579088815174,0.40260579088815174
0.549,0.40260579088806536,0.40260579088806536
0.549,0.40260579088815174,0.40260579088815174
0.549,0.40260579088815174,0.40260579088815174
0.549,0.40260579088815174,0.40260579088815174
0.55,0.4047456885871725,0.4047456885871725
0.55,0.4047456885871725,0.4047456885871725
0.55,0.4047456885871725,0.4047456885871725
0.55,0.40474568858725424,0.40474568858725424
0.55,0.40474568858725424,0.40474568858725424
0.55,0.4047456885871725,0.4047456885871725
0.55,0.40474568858725424,0.40474568858725424
0.55,0.40474568858725424,0.40474568858725424
0.55,0.40474568858725424,0.40474568858725424
0.551,0.4067334877321064,0.4067334877321064
0.551,0.4067334877321064,0.4067334877321064
0.551,0.4067334877321064,0.4067334877321064
0.551,0.40673348773218204,0.40673348773218204
0.551,0.40673348773218204,0.40673348773218204
0.551,0.4067334877321064,0.4067334877321064
0.551,0.40673348773218204,0.40673348773218204
0.551,0.40673348773218204,0.40673348773218204
0.551,0.40673348773218204,0.40673348773218204
0.552,0.4085938325265438,0.4085938325265438
0.552,0.4085938325265438,0.4085938325265438
0.552,0.4085938325265438,0.4085938325265438
0.552,0.40859383252661674,0.40859383252661674
0.552,0.40859383252661674,0.40859383252661674
0.552,0.4085938325265438,0.4085938325265438
0.552,0.40859383252661674,0.40859383252661674
0.552,0.40859383252661674,0.40859383252661674
0.552,0.40859383252661674,0.40859383252661674
0.553,0.41034548308482804,0.41034548308482804
0.553,0.41034548308482804,0.41034548308482804
0.553,0.41034548308482804,0.41034548308482804
0.553,0.4103454830848952,0.4103454830848952
0.553,0.4103454830848952,0.4103454830848952
0.553,0.41034548308482804,0.41034548308482804
0.553,0.4103454830848952,0.4103454830848952
0.553,0.4103454830848952,0.4103454830848952
0.553,0.4103454830848952,0.4103454830848952
0.554,0.41200309924199263,0.41200309924199263
0.554,0.41200309924199263,0.41200309924199263
0.554,0.41200309924199263,0.41200309924199263
0.554,0.4120030992420574,0.4120030992420574
0.554,0.4120030992420574,0.4120030992420574
0.554,0.41200309924199263,0.41200309924199263
0.554,0.4120030992420574,0.4120030992420574
0.554,0.4120030992420574,0.4120030992420574
0.554,0.4120030992420574,0.4120030992420574
0.555,0.41357838617247333,0.41357838617247333
0.555,0.41357838617247333,0.41357838617247333
0.555,0.41357838617247333,0.41357838617247333
0.555,0.4135783861725346,0.4135783861725346
0.555,0.4135783861725346,0.4135783861725346
0.555,0.41357838617247333,0.41357838617247333
0.555,0.4135783861725346,0.4135783861725346
0.555,0.4135783861725346,0.4135783861725346
0.555,0.4135783861725346,0.4135783861725346
0.556,0.41508086002697675,0.41508086002697675
0.556,0.41508086002697675,0.41508086002697675
0.556,0.41508086002697675,0.41508086002697675
0.556,0.4150808600270365,0.4150808600270365
0.556,0.4150808600270365,0.4150808600270365
0.556,0.41508086002697675,0.41508086002697675
0.556,0.4150808600270365,0.4150808600270365
0.556,0.4150808600270365,0.4150808600270365
0.556,0.4150808600270365,0.4150808600270365
0.557,0.41651837685227866,0.41651837685227866
0.557,0.41651837685227866,0.41651837685227866
0.557,0.41651837685227866,0.41651837685227866
0.557,0.4165183768523354,0.4165183768523354
0.557,0.4165183768523354,0.4165183768523354
0.557,0.41651837685227866,0.41651837685227866
0.557,0.4165183768523354,0.4165183768523354
0.557,0.4165183768523354,0.4165183768523354
0.557,0.4165183768523354,0.4165183768523354
0.558,0.4178975083591595,0.4178975083591595
0.558,0.4178975083591595,0.4178975083591595
0.558,0.4178975083591595,0.4178975083591595
0.558,0.41789750835921435,0.41789750835921435
0.558,0.41789750835921435,0.41789750835921435
0.558,0.4178975083591595,0.4178975083591595
0.558,0.41789750835921435,0.41789750835921435
0.558,0.41789750835921435,0.41789750835921435
0.558,0.41789750835921435,0.41789750835921435
0.559,0.41922381537042797,0.41922381537042797
0.559,0.41922381537042797,0.41922381537042797
0.559,0.41922381537042797,0.41922381537042797
0.559,0.4192238153704811,0.4192238153704811
0.559,0.4192238153704811,0.4192238153704811
0.559,0.41922381537042797,0.41922381537042797
0.559,0.4192238153704811,0.4192238153704811
0.559,0.4192238153704811,0.4192238153704811
0.559,0.4192238153704811,0.4192238153704811
0.56,0.42050205099516047,0.42050205099516047
0.56,0.42050205099516047,0.42050205099516047
0.56,0.42050205099516047,0.42050205099516047
0.56,0.4205020509952118,0.4205020509952118
0.56,0.4205020509952118,0.4205020509952118
0.56,0.42050205099516047,0.42050205099516047
0.56,0.4205020509952118,0.4205020509952118
0.56,0.4205020509952118,0.4205020509952118
0.56,0.4205020509952118,0.4205020509952118
0.561,0.42173631436510073,0.42173631436510073
0.561,0.42173631436510073,0.42173631436510073
0.561,0.42173631436510073,0.42173631436510073
0.561,0.4217363143651494,0.4217363143651494
0.561,0.4217363143651494,0.4217363143651494
0.561,0.42173631436510073,0.42173631436510073
0.561,0.4217363143651494,0.4217363143651494
0.561,0.4217363143651494,0.4217363143651494
0.561,0.4217363143651494,0.4217363143651494
0.562,0.42293016884999735,0.42293016884999735
0.562,0.42293016884999735,0.42293016884999735
0.562,0.42293016884999735,0.42293016884999735
0.562,0.42293016885004575,0.42293016885004575
0.562,0.42293016885004575,0.42293016885004575
0.562,0.42293016884999735,0.42293016884999735
0.562,0.42293016885004575,0.42293016885004575
0.562,0.42293016885004575,0.42293016885004575
0.562,0.42293016885004575,0.42293016885004575
0.5630000000000001,0.4240867342700054,0.4240867342700054
0.5630000000000001,0.4240867342700054,0.4240867342700054
0.5630000000000001,0.4240867342700054,0.4240867342700054
0.5630000000000001,0.4240867342700516,0.4240867342700516
0.5630000000000001,0.4240867342700516,0.4240867342700516
0.5630000000000001,0.4240867342700054,0.4240867342700054
0.5630000000000001,0.4240867342700516,0.4240867342700516
0.5630000000000001,0.4240867342700516,0.4240867342700516
0.5630000000000001,0.4240867342700516,0.4240867342700516
0.5640000000000001,0.425208759753148,0.425208759753148
0.5640000000000001,0.425208759753148,0.425208759753148
0.5640000000000001,0.425208759753148,0.425208759753148
0.5640000000000001,0.42520875975319294,0.42520875975319294
0.5640000000000001,0.42520875975319294,0.42520875975319294
0.5640000000000001,0.425208759753148,0.425208759753148
0.5640000000000001,0.42520875975319294,0.42520875975319294
0.5640000000000001,0.42520875975319294,0.42520875975319294
0.5640000000000001,0.42520875975319294,0.42520875975319294
0.5650000000000001,0.4262986819693026,0.4262986819693026
0.5650000000000001,0.4262986819693026,0.4262986819693026
0.5650000000000001,0.4262986819693026,0.4262986819693026
0.5650000000000001,0.42629868196934684,0.42629868196934684
0.5650000000000001,0.42629868196934684,0.42629868196934684
0.5650000000000001,0.4262986819693026,0.4262986819693026
0.5650000000000001,0.42629868196934684,0.42629868196934684
0.5650000000000001,0.42629868196934684,0.42629868196934684
0.5650000000000001,0.42629868196934684,0.42629868196934684
0.5660000000000001,0.4273586721654187,0.4273586721654187
0.5660000000000001,0.4273586721654187,0.4273586721654187
0.5660000000000001,0.4273586721654187,0.4273586721654187
0.5660000000000001,0.4273586721654611,0.4273586721654611
0.5660000000000001,0.4273586721654611,0.4273586721654611
0.5660000000000001,0.4273586721654187,0.4273586721654187
0.5660000000000001,0.4273586721654611,0.4273586721654611
0.5660000000000001,0.4273586721654611,0.4273586721654611
0.5660000000000001,0.4273586721654611,0.4273586721654611
0.5670000000000001,0.42839067451907836,0.42839067451907836
0.5670000000000001,0.42839067451907836,0.42839067451907836
0.5670000000000001,0.42839067451907836,0.42839067451907836
0.5670000000000001,0.4283906745191205,0.4283906745191205
0.5670000000000001,0.4283906745191205,0.4283906745191205
0.5670000000000001,0.42839067451907836,0.42839067451907836
0.5670000000000001,0.4283906745191205,0.4283906745191205
0.5670000000000001,0.4283906745191205,0.4283906745191205
0.5670000000000001,0.4283906745191205,0.4283906745191205
0.5680000000000001,0.4293964376861935,0.4293964376861935
0.5680000000000001,0.4293964376861935,0.4293964376861935
0.5680000000000001,0.4293964376861935,0.4293964376861935
0.5680000000000001,0.4293964376862345,0.4293964376862345
0.5680000000000001,0.4293964376862345,0.4293964376862345
0.5680000000000001,0.4293964376861935,0.4293964376861935
0.5680000000000001,0.4293964376862345,0.4293964376862345
0.5680000000000001,0.4293964376862345,0.4293964376862345
0.5680000000000001,0.4293964376862345,0.4293964376862345
0.5690000000000001,0.43037754095861713,0.43037754095861713
0.5690000000000001,0.43037754095861713,0.43037754095861713
0.5690000000000001,0.43037754095861713,0.43037754095861713
0.5690000000000001,0.43037754095865666,0.43037754095865666
0.5690000000000001,0.43037754095861713,0.43037754095861713
